345, 8337, 3.6068037
345, 8464, 3.5913863
345, 8784, 3.6536608
345, 8949, 4.1440167
345, 30707, 3.7202373
346, 29, 3.594076
346, 47, 4.6287227
346, 344, 3.7900486
346, 368, 3.2408197
346, 520, 3.6266856
346, 527, 3.4588978
346, 555, 3.7863657
346, 593, 4.0424128
346, 608, 3.7840245
346, 648, 3.385255
346, 735, 5.0
346, 1036, 3.6648183
346, 1214, 3.940991
346, 1268, 4.1696196
346, 1396, 3.223429
346, 1429, 3.074376
346, 1517, 2.4512885
346, 1580, 3.057699
346, 1663, 3.4514363
346, 1755, 2.71349
346, 1884, 4.8479376
346, 2011, 4.283308
346, 2791, 3.5867856
346, 2918, 4.0523777
346, 3039, 3.2201872
346, 3052, 3.415584
346, 3087, 3.6972268
346, 3114, 2.4022744
346, 3265, 5.0
346, 3397, 2.1249783
346, 3993, 3.3629615
346, 4545, 3.2622108
346, 4995, 4.1363006
346, 5110, 4.929965
346, 5444, 1.9691919
346, 5816, 3.5163155
346, 5833, 4.6894393
346, 6350, 3.9809153
346, 6539, 3.2576413
346, 6582, 1.356745
346, 6790, 1.622473
346, 6808, 2.785779
346, 7090, 3.548221
346, 7153, 3.7614343
346, 7361, 4.4738045
346, 7373, 5.0
346, 7844, 3.517505
346, 8368, 3.4059482
346, 8623, 2.0278492
346, 8795, 3.0
346, 8807, 2.8519301
346, 8917, 1.9478279
346, 8961, 3.4455445
346, 26554, 4.3998995
346, 26865, 4.9605637
346, 31804, 3.0
346, 33004, 4.0645456
346, 33493, 3.308318
346, 33679, 4.9034934
346, 33794, 5.0
346, 34332, 3.8441737
346, 34405, 4.4230876
346, 36708, 2.3249972
346, 40815, 3.8283455
346, 44191, 4.553087
346, 45722, 3.5100029
347, 527, 4.666488
347, 778, 3.6850402
347, 786, 3.1394315
347, 858, 4.712539
347, 1214, 3.92391
348, 574, 1.0
348, 1179, 1.0
348, 1345, 3.6482875
348, 1348, 1.0
348, 1358, 3.8376596
348, 1682, 3.3063219
348, 2026, 1.0
348, 2160, 2.575553
348, 2289, 2.6631021
348, 3067, 4.887249
348, 3678, 1.2144659
349, 3316, 4.277851
349, 3744, 2.5262837
349, 4367, 2.7658165
349, 4369, 3.7476413
349, 4638, 2.833316
350, 1017, 2.916699
350, 1089, 4.4658566
350, 1257, 3.9343889
350, 1580, 3.7469788
350, 2402, 2.9323132
350, 2404, 2.34957
350, 2959, 4.559683
350, 3328, 3.9713495
350, 3484, 2.6108527
350, 3513, 2.1124465
350, 3861, 2.5463903
350, 3916, 4.0963616
350, 3946, 2.8373823
350, 3972, 4.2400727
350, 3996, 4.5018554
350, 3999, 2.8364499
350, 4018, 3.7617228
350, 4019, 3.9383516
350, 4027, 4.2020946
350, 4246, 4.0273867
350, 4247, 3.4787085
350, 4728, 1.1152846
350, 4844, 3.2482717
350, 4874, 2.457604
350, 4967, 3.7124307
350, 4973, 4.6974597
350, 4989, 2.568879
350, 5010, 3.7606213
350, 5015, 4.344595
350, 5065, 3.4251757
350, 5107, 2.5930414
350, 5378, 4.2164507
350, 5438, 3.5673594
350, 5502, 3.2806797
351, 94, 2.971375
351, 858, 4.439717
351, 912, 4.6726155
351, 950, 2.9776478
351, 1207, 3.9391763
351, 3793, 4.3985023
351, 4003, 3.0
351, 4007, 3.0810199
352, 551, 3.515278
352, 1907, 3.3037078
352, 4016, 3.183849
352, 4886, 3.7679315
352, 5146, 4.2555494
352, 6283, 3.65865
352, 6377, 3.716191
352, 6857, 3.7934031
352, 27904, 2.600194
352, 32456, 3.0
352, 79274, 2.9057083
352, 85780, 3.0
352, 98604, 3.0
352, 103659, 3.0
352, 104283, 3.1748753
352, 104419, 3.0
352, 115927, 3.0
353, 180, 3.039719
353, 231, 2.7781315
353, 349, 2.8750944
353, 410, 2.4161577
353, 500, 2.3671076
353, 586, 2.2542295
353, 637, 2.2784092
353, 858, 3.4010034
353, 1079, 2.877395
353, 1101, 2.5787647
353, 1136, 3.3578203
353, 1240, 3.1292903
353, 1261, 3.249838
353, 1263, 2.629527
353, 1288, 2.9827151
353, 1393, 2.705389
353, 1610, 3.2460754
353, 1653, 2.8640919
353, 1682, 2.9858558
353, 1917, 2.283892
353, 2011, 3.0457218
353, 2054, 1.9240242
353, 2174, 2.5160468
353, 2194, 3.2717645
353, 2278, 3.6597927
353, 2353, 2.4735627
353, 2401, 2.7088907
353, 2404, 2.2839694
353, 2406, 2.5668485
353, 2571, 3.5057163
353, 2699, 2.5401497
353, 2797, 2.8876038
353, 2858, 3.3483994
353, 2918, 3.2994685
353, 2986, 2.279863
353, 3052, 2.6803007
353, 3081, 2.867039
353, 3175, 2.6605072
353, 3298, 2.3445992
353, 3471, 2.882486
353, 3535, 3.2350142
353, 3948, 2.655614
353, 3979, 1.5874274
353, 3994, 2.4713984
353, 4027, 2.701884
353, 4034, 2.808801
353, 4886, 2.8360662
353, 4973, 3.029105
353, 5502, 2.3508277
353, 5507, 2.0042706
353, 5989, 3.0478935
353, 6879, 2.4481876
353, 7842, 3.885638
353, 8010, 3.0
353, 8622, 2.8117514
353, 8641, 2.8156042
353, 26614, 3.0444722
353, 27611, 3.6921468
353, 27831, 3.5678833
353, 34523, 2.8199368
353, 36529, 3.4265697
353, 36708, 2.7464743
353, 37731, 3.825187
353, 40339, 1.8246591
353, 43396, 2.66813
353, 44199, 3.2869458
353, 44665, 3.286566
353, 44761, 2.81559
353, 45732, 1.4766291
353, 46965, 1.5168457
353, 46970, 2.2969139
353, 47099, 2.6385179
353, 47200, 2.511722
353, 47640, 2.5289004
353, 47997, 2.391258
353, 48304, 4.152532
353, 48385, 2.5918405
353, 48516, 3.3795044
353, 49272, 3.2062662
353, 49530, 3.4649916
353, 50923, 3.0
353, 51255, 2.9677138
353, 51662, 3.0763247
353, 53129, 3.604116
353, 53550, 1.7358698
353, 53894, 2.9035661
353, 53956, 2.4240952
353, 53972, 2.5909755
353, 54286, 3.319859
353, 54503, 2.7953131
353, 54736, 2.4569962
353, 54995, 3.3710582
353, 54997, 3.778804
353, 55765, 3.3292055
353, 56003, 2.4735804
353, 56174, 3.0288053
353, 56251, 3.680001
353, 56336, 3.0
353, 58559, 3.613392
353, 58998, 2.287472
353, 59315, 3.3640552
353, 59369, 3.483614
353, 59784, 3.4876776
353, 60753, 3.3830504
353, 62849, 3.6133356
354, 1, 4.4833155
354, 173, 2.7102277
354, 344, 2.7476075
354, 348, 4.684733
354, 349, 4.2381434
354, 357, 3.85954
354, 370, 3.047026
354, 471, 4.2124357
354, 520, 2.449352
354, 552, 2.5491855
354, 596, 3.7745945
355, 736, 2.777257
355, 904, 4.5029473
355, 1342, 2.9107633
355, 2467, 3.7525792
355, 3062, 3.6271286
355, 3114, 4.184023
355, 3264, 3.0507917
355, 3300, 3.9834805
355, 3994, 3.7939074
355, 4011, 3.9697406
355, 4022, 3.6165257
355, 4643, 2.9631758
355, 4896, 3.3063622
355, 5378, 3.1599185
355, 5459, 2.9268928
355, 5463, 2.086576
355, 5669, 4.293093
355, 5816, 3.6193182
355, 6016, 4.4569154
355, 6250, 3.0
355, 6323, 3.2185938
355, 6365, 3.0448043
355, 6537, 2.8670988
355, 6541, 2.0757482
355, 6711, 3.7218497
355, 6934, 2.6468575
355, 7045, 3.8628836
355, 7347, 2.9567864
355, 7980, 3.3640614
355, 8132, 4.4668856
355, 8361, 2.7590477
355, 8368, 3.7517335
355, 8369, 2.2367015
355, 8371, 3.6461124
355, 8665, 4.086544
355, 8810, 1.3499444
355, 8985, 1.1913726
355, 31658, 4.06738
355, 32743, 3.0
355, 33004, 3.245497
355, 33834, 3.0256827
355, 34048, 2.6605446
355, 34319, 2.44221
355, 34405, 3.4336488
355, 36529, 4.100618
355, 37380, 2.678007
355, 40815, 3.5756512
355, 44191, 4.0049133
355, 44195, 3.8060675
355, 45722, 2.8405812
355, 46578, 3.904656
355, 48516, 4.471612
355, 49272, 3.741356
355, 51662, 3.39317
355, 54272, 3.0742047
355, 54286, 3.8024807
355, 55290, 4.178655
355, 55820, 3.9616246
355, 56782, 4.0577726
355, 58559, 4.3010015
355, 59315, 3.780949
355, 60069, 3.88576
356, 1222, 4.1677504
356, 2360, 1.1740893
356, 8133, 3.0
356, 31410, 4.517635
356, 55444, 2.7875538
357, 58, 3.7721157
357, 249, 2.6005027
357, 551, 4.356773
357, 581, 4.090124
357, 720, 5.0
357, 745, 5.0
358, 5, 2.7954264
358, 12, 2.7711792
358, 19, 1.4251361
358, 65, 1.0
358, 102, 3.765305
358, 141, 2.950882
358, 157, 4.981679
358, 231, 2.3940094
358, 317, 2.7690442
358, 344, 1.6071333
358, 348, 4.096091
358, 355, 1.7014735
358, 356, 3.7101364
358, 360, 1.7341979
358, 368, 2.5988793
358, 370, 3.130348
358, 374, 1.9464025
358, 413, 1.1916308
358, 419, 1.8056368
358, 420, 1.5365291
358, 429, 1.8577914
358, 432, 2.4640589
358, 470, 1.0
358, 485, 1.8710093
358, 500, 3.3350875
358, 505, 4.62431
358, 520, 2.4514651
358, 543, 3.1575842
358, 552, 2.295813
358, 663, 3.757264
358, 710, 1.0
358, 719, 1.8906702
358, 725, 2.5255742
358, 765, 1.1259891
358, 784, 2.3515546
358, 952, 3.8431137
358, 1007, 1.0
358, 1016, 1.0
358, 1064, 1.0
358, 1091, 1.0
358, 1167, 1.558885
358, 1212, 4.273581
358, 1359, 1.0
358, 1378, 3.7690902
358, 1379, 4.224779
358, 1449, 4.589755
358, 1453, 4.3453684
358, 1461, 1.1294699
358, 1526, 1.0011623
358, 1581, 2.2043726
358, 1602, 1.0
358, 1642, 2.340341
358, 1707, 3.4704452
358, 1772, 2.0628023
358, 1837, 3.36971
358, 1839, 2.978662
358, 1855, 1.8336403
358, 1863, 1.3293132
358, 1883, 3.1659906
358, 1958, 3.9782457
358, 1963, 4.714655
358, 1966, 2.997416
358, 2004, 3.166406
358, 2012, 2.3657866
358, 2015, 4.103814
358, 2044, 2.5736053
358, 2053, 3.1375468
358, 2082, 2.643948
358, 2095, 2.3092642
358, 2098, 1.2729143
358, 2134, 2.5597856
358, 2150, 3.175666
358, 2241, 2.6424057
358, 2249, 3.0466738
358, 2253, 2.2705743
358, 2255, 2.6589038
358, 2261, 4.946326
358, 2265, 1.5348228
358, 2286, 1.0
358, 2335, 4.4596004
358, 2359, 4.554949
358, 2371, 2.1784084
358, 2372, 1.3852134
358, 2374, 2.5618615
358, 2378, 1.7538737
358, 2379, 1.2963239
358, 2380, 2.363132
358, 2381, 1.2504741
358, 2382, 2.6888974
358, 2383, 1.2346858
358, 2392, 1.0
358, 2395, 3.5935001
358, 2413, 2.3871124
358, 2418, 3.9669456
358, 2423, 3.071084
358, 2431, 1.4583274
358, 2471, 1.3970523
358, 2473, 2.0183663
358, 2478, 3.5914562
358, 2498, 2.9081078
358, 2555, 1.0
358, 2567, 3.5530677
358, 2690, 4.562075
358, 2699, 1.8874105
358, 2717, 1.9102585
358, 2735, 3.0590181
358, 2770, 4.0391917
358, 2791, 4.1160374
358, 2792, 2.7427127
358, 2794, 1.0
358, 2863, 3.3191924
358, 3033, 3.3470078
358, 3042, 1.7464424
358, 3043, 3.0
358, 3087, 2.5261245
358, 3146, 3.430337
358, 3210, 3.835098
358, 3248, 3.5143766
358, 3254, 2.812448
358, 3451, 5.0
358, 3481, 3.880013
358, 3500, 3.5042915
358, 3552, 4.0574455
358, 3622, 3.4023519
359, 58, 3.6999507
359, 290, 5.0
359, 307, 4.166731
359, 1446, 4.032148
359, 6235, 2.967397
359, 8014, 2.621653
359, 8656, 3.4652872
359, 27611, 1.4107836
359, 30707, 3.533827
359, 89759, 4.2615333
360, 161, 4.1482577
360, 1732, 3.9214787
360, 2058, 3.3584435
360, 2278, 4.6115694
360, 2764, 2.577916
360, 2916, 3.808382
360, 3101, 3.0762165
360, 3147, 3.9530258
361, 76, 2.7733512
361, 86, 4.4378467
361, 88, 3.1926851
361, 609, 3.298416
361, 631, 3.106705
361, 671, 3.583406
361, 748, 2.9795966
361, 765, 3.1068738
361, 785, 2.960007
361, 830, 3.3210888
361, 839, 4.103214
361, 1183, 3.232261
361, 1367, 3.0157864
361, 1405, 3.5831633
362, 288, 3.6770601
362, 293, 4.0006537
362, 1220, 4.0523057
362, 1339, 3.3500674
362, 1961, 3.9098084
362, 2324, 4.481943
362, 2716, 3.743318
362, 3481, 3.9726045
362, 4011, 4.0927024
362, 4027, 3.7840767
362, 4246, 3.8365562
362, 4993, 4.065381
362, 5669, 4.189888
362, 6942, 4.037276
362, 30793, 4.090168
362, 33794, 3.892646
362, 40629, 4.7801375
362, 40819, 4.528456
362, 44555, 3.1289914
362, 45722, 3.797728
362, 46578, 4.411543
362, 50068, 5.0
362, 58559, 4.131366
362, 71464, 2.90022
363, 256, 2.6960878
363, 316, 3.3686779
363, 379, 3.2421424
363, 480, 4.0291653
363, 780, 3.191367
363, 1037, 2.2671618
363, 1127, 4.0357833
363, 1320, 3.077855
363, 1371, 3.2026083
363, 1372, 3.3612947
363, 1375, 3.575225
363, 1376, 3.716286
363, 1391, 3.2636824
363, 1527, 3.7345564
363, 1544, 2.5985315
363, 1653, 3.6963773
363, 1676, 3.5195608
363, 1690, 2.5010307
363, 1917, 2.4223979
363, 1921, 3.6912236
363, 1965, 3.8829916
363, 2011, 3.4139278
363, 2012, 2.9953938
363, 2021, 3.3035073
363, 2054, 2.9905956
363, 2094, 3.39635
363, 2105, 3.6550457
363, 2140, 3.5041344
363, 2407, 3.4324749
363, 2450, 1.4240197
363, 2455, 4.1452875
363, 2525, 2.945289
363, 2640, 3.7329803
363, 2641, 3.46543
363, 2642, 2.2526412
363, 2657, 3.4269025
363, 2664, 4.5035543
363, 2808, 1.9871217
363, 2916, 3.6497197
363, 2985, 3.7425256
363, 3070, 3.616189
364, 47, 2.172316
364, 293, 1.8073688
364, 1732, 2.7859404
364, 7161, 1.8799773
364, 8464, 3.6862686
364, 27611, 1.0
364, 56367, 3.2589247
364, 78499, 3.2256978
365, 3967, 3.7495317
365, 4994, 3.7015538
365, 5418, 4.882192
365, 6711, 3.2996402
365, 8833, 3.2203298
365, 8961, 4.499522
365, 40819, 4.1321316
365, 44195, 4.112887
365, 46578, 4.2899714
365, 58154, 3.4853053
365, 58559, 4.7502594
365, 68554, 3.9260256
365, 70286, 4.588998
365, 80489, 4.750089
366, 4246, 3.121164
366, 7317, 3.647072
366, 33615, 2.7810686
366, 45431, 1.0
366, 52287, 4.5625324
366, 55732, 3.0
366, 56152, 1.7743486
367, 21, 3.5489202
367, 223, 3.8738804
367, 357, 3.7170644
367, 539, 3.3965764
367, 1270, 3.836039
367, 1542, 3.4776165
367, 1564, 3.0
367, 1641, 3.6095068
367, 1747, 3.3322637
367, 1845, 3.766347
367, 1968, 4.1199603
367, 2109, 4.003645
367, 2321, 3.7369156
367, 2396, 3.9765215
367, 2918, 4.0920525
367, 2987, 3.541082
367, 3108, 3.5671444
367, 3358, 3.347323
367, 3421, 3.8381107
367, 3526, 3.5332825
367, 4002, 3.1332936
367, 4027, 4.194961
367, 4499, 4.290698
367, 5021, 3.8636808
367, 5299, 3.692643
367, 6003, 3.5332472
367, 6636, 2.7394254
367, 6863, 3.6412125
367, 7093, 3.0
367, 7107, 2.844308
367, 8366, 3.7171094
367, 8623, 3.5820217
367, 8910, 3.6310322
367, 37386, 3.3955057
367, 40583, 3.6238093
367, 40614, 2.931558
367, 40826, 3.3771584
367, 40959, 1.0
367, 41285, 3.5592828
367, 41716, 3.6837418
367, 41997, 3.4885027
367, 42007, 3.0
367, 42011, 2.7915704
367, 42738, 3.4696033
368, 265, 3.8533366
368, 1073, 4.15066
368, 2581, 2.9306507
368, 2664, 4.951738
368, 3948, 3.4399097
369, 2, 3.6270375
369, 32, 3.791338
369, 39, 4.132198
369, 282, 4.2461267
369, 317, 3.3147173
369, 350, 3.3968112
369, 432, 2.7151372
369, 440, 4.0329995
369, 442, 2.7913043
369, 474, 4.064352
369, 509, 4.3188124
370, 44, 3.0458934
370, 585, 4.101072
370, 1263, 4.3642154
370, 1285, 4.108606
370, 1371, 3.3615324
370, 1645, 3.9046679
370, 1673, 4.008342
370, 1748, 4.075927
370, 3052, 3.4967642
370, 3147, 4.2345695
370, 3994, 3.943614
370, 5349, 3.752291
370, 7318, 3.4306731
370, 7366, 2.9635985
370, 7379, 3.0
370, 7438, 3.4810307
370, 7439, 2.5140805
370, 7445, 3.9932418
370, 8928, 3.0
370, 8947, 3.7868898
371, 1645, 3.759601
371, 2058, 3.1645858
371, 3147, 3.9329348
371, 3969, 2.523063
371, 3999, 3.2323244
371, 4370, 3.2238808
371, 4699, 2.859159
371, 4993, 4.37565
371, 6874, 4.0329275
371, 7438, 3.6759467
371, 30825, 3.4940798
371, 44761, 2.3376083
371, 45517, 3.840922
371, 45720, 3.664507
371, 48043, 4.072856
371, 53972, 3.7317452
371, 56633, 3.0
371, 56782, 3.4371796
371, 89118, 2.795877
371, 90439, 2.4793193
371, 91690, 3.0
371, 92259, 4.5872903
371, 94780, 1.4053391
371, 96079, 3.8576598
371, 98809, 4.0320663
371, 105585, 3.0
371, 113829, 2.2001948
371, 115170, 2.004435
371, 122882, 4.637219
371, 122888, 3.0
371, 122904, 5.0
371, 140110, 5.0
371, 148626, 1.4054378
372, 242, 3.459449
372, 357, 3.6560857
372, 1088, 4.092209
372, 1220, 4.1290646
372, 2424, 4.9947968
372, 2671, 3.6176975
372, 2942, 4.3670826
373, 260, 4.337877
373, 858, 4.8566995
373, 1073, 3.855105
373, 1077, 4.18595
373, 1078, 4.280273
373, 1080, 4.5461473
373, 1097, 4.058656
373, 1124, 2.4056153
373, 1136, 4.101413
373, 1193, 4.373762
373, 1206, 4.4006596
373, 1208, 4.759518
373, 1214, 4.052614
373, 1221, 4.7644343
373, 1225, 4.0616455
373, 1228, 4.6969385
373, 1230, 5.0
373, 1242, 3.7223232
373, 1244, 4.7163634
373, 1246, 3.121985
373, 1252, 4.992289
373, 1263, 4.54158
373, 1278, 4.3207154
373, 1292, 4.181533
373, 1299, 4.738659
373, 1300, 3.9528587
373, 1387, 3.779619
373, 1913, 3.1904423
373, 1954, 3.623875
373, 1982, 2.9551942
373, 2013, 3.6798027
373, 2022, 3.2429795
373, 2109, 2.9094832
373, 2137, 3.5975764
373, 2303, 5.0
373, 2520, 2.7323132
373, 2528, 2.6428497
373, 2657, 3.3315287
373, 2730, 3.0686948
373, 2779, 3.695416
373, 2819, 3.1934276
373, 2924, 4.1737456
373, 2971, 3.7784743
373, 5060, 4.217317
374, 5323, 1.0
374, 5387, 2.1620955
374, 5414, 1.32294
374, 5415, 2.6003625
374, 5449, 2.1895175
374, 5841, 2.1716423
374, 5927, 1.0
375, 253, 1.0
375, 288, 2.7195551
375, 377, 3.6912036
375, 454, 2.055395
375, 589, 5.0
376, 926, 4.7333884
376, 1219, 4.024466
376, 1233, 5.0
376, 1247, 3.4404187
376, 1957, 5.0
376, 2132, 2.7558637
376, 3095, 3.285873
376, 3350, 3.8742325
376, 3467, 1.9399147
376, 4263, 3.9447453
376, 4361, 4.0966873
376, 4432, 5.0
377, 52975, 3.4241734
377, 53125, 4.106089
377, 53974, 3.1659524
377, 54004, 4.226965
377, 54272, 3.4570236
378, 3535, 3.7215004
378, 3793, 2.9499857
378, 4246, 3.0677345
378, 4306, 3.1918492
378, 4447, 2.3355014
378, 4848, 3.788357
378, 4886, 3.5631714
378, 5218, 2.3082726
378, 5418, 3.0426362
378, 5991, 3.0631144
378, 6377, 3.3118122
378, 6539, 3.4090042
378, 6953, 2.7919214
378, 7254, 2.8934093
378, 7451, 3.0279372
378, 8360, 2.965389
378, 8376, 3.9375107
378, 8665, 2.933097
378, 8957, 2.6553395
378, 8984, 2.7881067
378, 33679, 2.375562
378, 33794, 3.2908764
378, 52722, 2.5339775
378, 54286, 2.830714
378, 58559, 3.435402
378, 60069, 3.088954
378, 64957, 3.6354373
378, 76251, 3.1897268
378, 91500, 3.518252
378, 96821, 3.9429498
379, 1, 3.860329
379, 2959, 4.410369
379, 4963, 3.632623
379, 5418, 3.8780522
379, 5952, 4.240164
379, 6539, 3.6772082
379, 6874, 4.297358
379, 7153, 4.332552
379, 7361, 4.5731344
379, 7438, 3.9415035
379, 8665, 4.10182
379, 46578, 4.1733103
379, 48394, 3.5277445
379, 48516, 4.2674227
379, 63082, 3.64253
380, 3494, 3.5703275
380, 6548, 2.728798
380, 6879, 2.9170592
380, 7502, 4.459926
380, 27904, 2.7818904
380, 34319, 3.1870272
380, 40946, 3.0
380, 46335, 3.2409976
380, 49278, 3.7324104
380, 52245, 3.0661287
380, 52287, 2.7934058
380, 54281, 3.164174
380, 54331, 3.7508643
380, 54736, 3.0954192
380, 55276, 3.9455843
380, 57640, 3.3099828
380, 58156, 3.2293165
380, 59037, 3.0
380, 61024, 3.819929
380, 62155, 3.2653334
380, 62434, 3.2419617
380, 63113, 2.874986
380, 64839, 3.9508777
380, 65230, 1.2965689
380, 67267, 3.3885515
380, 67408, 3.7784493
380, 67734, 3.575877
380, 67923, 3.973787
380, 68073, 3.967731
380, 69278, 3.4271793
380, 69436, 3.0
380, 69526, 2.9728303
380, 69606, 4.2676353
380, 69951, 3.8282902
380, 70336, 3.039039
380, 70565, 3.4832797
380, 71254, 3.2580974
380, 71264, 3.8216763
380, 71466, 3.7914546
380, 71520, 3.5256524
380, 71530, 2.8625393
380, 71668, 3.0
380, 72308, 3.0
380, 72378, 2.659124
380, 73023, 3.4909034
380, 74795, 3.0127275
380, 75440, 3.0
380, 76093, 4.0732303
380, 76293, 3.193833
380, 77364, 3.8770928
380, 78467, 1.6883452
380, 78469, 2.978069
380, 79185, 2.7300892
380, 79293, 2.838147
380, 79299, 3.0
380, 79428, 2.357941
380, 79702, 3.9167745
380, 80126, 3.8470345
380, 80166, 1.7123446
380, 80363, 2.879368
380, 80463, 3.9359553
380, 80489, 4.1272044
380, 80831, 2.8131483
380, 81516, 3.0
380, 81591, 3.6876655
380, 81782, 3.7757463
380, 81784, 2.8651946
380, 82202, 2.586084
380, 82459, 4.117501
380, 82534, 3.0
380, 82852, 2.5101023
380, 83134, 3.4979408
380, 83613, 2.7788801
380, 83910, 2.2709842
380, 84152, 3.9082773
380, 84154, 3.0
380, 84160, 3.0
380, 84374, 2.3346832
380, 84392, 3.676203
380, 84615, 2.2709842
380, 84772, 2.7081265
380, 84944, 4.1159644
380, 84954, 3.7519755
380, 85022, 3.2486572
380, 85131, 2.599856
380, 85213, 3.0
380, 85397, 3.0
380, 85412, 3.5176632
380, 85510, 2.530393
380, 86190, 2.9044266
380, 86293, 2.8495107
380, 86320, 4.1537066
380, 86332, 3.3403275
380, 86644, 3.561156
380, 86833, 3.1443322
380, 86911, 3.30044
380, 87232, 4.0233006
380, 87298, 2.7251809
380, 87306, 4.038439
380, 87430, 2.501625
380, 87485, 3.2712092
380, 87660, 3.0
380, 87869, 3.3510828
380, 88163, 4.2555246
380, 88405, 2.7466643
380, 88672, 3.0
380, 88744, 3.904411
380, 88785, 1.8167874
380, 88812, 3.6970494
380, 89039, 3.2820063
380, 89047, 3.0
380, 89072, 3.0
380, 89470, 3.7606251
380, 89492, 4.2699275
380, 89745, 4.048671
380, 89804, 3.4782922
380, 90405, 3.2013881
380, 90439, 3.113493
380, 90719, 2.2709842
380, 90866, 3.3371282
380, 91077, 4.0877714
380, 91094, 3.131354
380, 91483, 1.2666131
380, 91500, 3.441005
380, 91529, 3.7115667
380, 91542, 3.6943884
380, 91622, 3.0
380, 91658, 4.0743866
380, 91842, 2.2633238
380, 91974, 2.038064
380, 92234, 3.0
380, 92420, 3.5991757
380, 92694, 3.0
380, 93498, 3.0
380, 93510, 3.9248939
380, 93512, 2.9752645
380, 93840, 3.9661953
380, 94466, 4.0129147
380, 94478, 2.3634963
380, 94799, 3.0
380, 94864, 3.5591192
380, 94953, 1.8167874
380, 94959, 3.7840033
380, 95088, 3.8380892
380, 95307, 2.294048
380, 95441, 2.990537
380, 95510, 3.9559731
380, 95720, 2.1110218
380, 95875, 3.0167015
380, 96079, 4.209111
380, 96110, 2.720936
380, 96588, 4.5364223
380, 96610, 3.7705362
380, 96655, 1.9658337
380, 96728, 3.7071693
380, 96737, 3.5745034
380, 97304, 4.025851
380, 97306, 4.584506
380, 97752, 3.9200451
380, 97913, 3.6871648
380, 97938, 3.6249514
380, 98369, 3.0
380, 98961, 3.3777735
380, 99007, 4.0101113
380, 99117, 1.7684416
380, 99437, 3.0
380, 100383, 4.4310813
380, 100450, 3.0
380, 101285, 3.219965
380, 101362, 2.3777413
380, 101525, 3.3326378
380, 101612, 3.0
380, 101741, 3.01638
380, 101864, 2.5846322
380, 102123, 2.5824108
380, 102125, 3.5563345
380, 102407, 3.0
380, 102445, 3.8558888
380, 102819, 3.1735349
380, 102903, 3.0735447
380, 103042, 3.1849723
380, 103228, 2.6689866
380, 103249, 2.319856
380, 103253, 3.2359693
380, 104841, 4.2108765
380, 104879, 3.7815866
380, 106002, 3.7649252
380, 106920, 3.858679
380, 108932, 4.2830567
380, 109487, 4.287178
380, 110730, 3.3781343
380, 111743, 1.1260507
380, 112623, 3.9281263
380, 115713, 3.5924737
380, 120799, 3.2728539
380, 122882, 3.703688
380, 122886, 3.2684045
380, 122900, 3.6625955
380, 122902, 3.898533
380, 122904, 3.294825
380, 127152, 3.6672454
380, 131724, 1.0322757
380, 132796, 3.88032
380, 133419, 4.1612854
380, 134130, 3.7686424
380, 134393, 1.942757
380, 135518, 2.731309
380, 135861, 1.9102823
380, 136598, 1.9359858
380, 138036, 4.0780344
380, 139385, 3.930125
380, 140711, 2.2665498
380, 140928, 3.0
381, 380, 3.0244532
381, 588, 4.31234
381, 593, 3.390533
381, 832, 2.9208186
381, 1036, 2.9755228
381, 1186, 5.0
381, 1721, 2.9480164
381, 2001, 2.4614232
381, 2294, 3.3348525
381, 2469, 3.9361825
381, 2505, 1.0
381, 2712, 1.9679216
381, 3054, 4.116083
381, 3173, 1.2433305
381, 3256, 3.9581964
381, 3535, 1.0
381, 3910, 1.5915395
381, 4014, 4.615826
381, 4270, 2.4023879
381, 4569, 3.0
381, 4814, 1.9446952
381, 5218, 2.3233027
382, 5, 2.5741372
382, 62, 3.0083625
382, 104, 1.7907197
382, 216, 2.4945486
382, 339, 3.4592488
382, 356, 3.052654
382, 500, 3.1151714
382, 529, 3.7899854
382, 605, 2.9652364
382, 1020, 2.274067
382, 1021, 1.0719689
382, 1247, 3.3795455
382, 1282, 3.7192526
382, 1380, 3.248729
382, 1393, 3.1307826
382, 1704, 3.3325987
382, 1784, 2.665857
382, 2036, 2.0456178
382, 2042, 1.4178096
382, 2082, 2.088065
382, 2424, 3.592993
382, 2485, 3.031229
382, 2501, 2.9210117
382, 2997, 3.3349397
382, 3948, 2.499272
382, 3967, 3.451245
382, 3996, 3.235883
382, 4025, 3.01136
382, 4054, 3.364283
382, 4745, 3.0
382, 4993, 3.0510798
382, 5066, 2.4728105
382, 5102, 3.0
382, 5299, 3.506448
382, 5620, 2.8020015
382, 6218, 3.774706
382, 6331, 3.141112
382, 6367, 3.7540157
382, 6863, 3.1921594
382, 6944, 3.2366714
382, 7320, 2.718927
382, 7375, 3.0
382, 7836, 3.331323
382, 8641, 3.0288348
382, 8866, 2.4812849
382, 8873, 4.17487
382, 8911, 3.0
382, 30825, 3.565107
382, 34332, 3.0694268
382, 42958, 3.0
382, 45447, 1.9529724
382, 46972, 2.7874885
382, 51884, 1.9981542
382, 52975, 3.2349646
382, 68269, 1.0
382, 69406, 4.9525247
382, 78101, 3.0
382, 79091, 3.6130562
382, 89492, 2.6001952
382, 99149, 4.391259
382, 101112, 1.1979976
382, 101612, 3.0
382, 106696, 2.757717
383, 34, 2.8445523
383, 110, 4.1567965
