407, 32587, 4.334531
407, 33794, 4.1065893
407, 36517, 4.1065893
407, 36527, 4.1065893
407, 36529, 4.1065893
407, 37729, 4.1065893
407, 37741, 4.1065893
407, 38038, 4.1065893
407, 39183, 4.1065893
407, 39292, 4.1065893
407, 40278, 4.1065893
407, 40815, 4.1065893
407, 40819, 4.1065893
407, 41285, 4.1065893
407, 41566, 4.1065893
407, 48516, 4.1065893
408, 18, 3.683616
408, 21, 3.683616
408, 39, 3.683616
408, 45, 3.2130277
408, 101, 3.683616
408, 104, 3.683616
408, 291, 3.683616
408, 327, 3.683616
408, 333, 3.0425904
408, 345, 3.683616
408, 367, 4.213028
408, 410, 3.2130277
408, 440, 3.683616
408, 454, 3.683616
408, 474, 4.213028
408, 514, 3.683616
408, 522, 3.683616
408, 539, 3.683616
408, 590, 3.2130277
408, 595, 3.2130277
408, 671, 3.683616
408, 680, 3.683616
408, 733, 4.650788
408, 741, 3.683616
408, 780, 4.405838
408, 1015, 5.0
408, 1097, 3.683616
408, 1215, 3.683616
408, 1345, 3.683616
408, 1408, 3.683616
408, 1517, 3.683616
408, 1644, 3.683616
408, 1717, 3.683616
408, 1732, 3.683616
408, 1777, 3.683616
408, 1909, 2.5425904
408, 1954, 3.683616
408, 1968, 3.683616
408, 2014, 3.683616
408, 2018, 3.683616
408, 2071, 3.683616
408, 2094, 3.683616
408, 2478, 3.683616
408, 2485, 3.683616
408, 2640, 3.683616
409, 15, 4.25
409, 22, 4.25
409, 34, 5.0
409, 46, 3.9051723
409, 194, 4.25
409, 213, 4.25
409, 232, 4.25
409, 349, 4.1108694
409, 434, 4.45
409, 477, 4.25
409, 673, 4.660714
410, 1270, 4.4359355
410, 4993, 4.4123526
410, 5418, 4.3272724
410, 5952, 4.4123526
410, 8665, 4.4123526
410, 8961, 4.4123526
411, 2324, 4.5978193
411, 2439, 4.047619
411, 2501, 4.047619
411, 2541, 3.5978196
411, 2570, 4.047619
411, 2710, 3.5978196
412, 19, 2.0681617
412, 185, 2.4712238
412, 193, 3.0742857
412, 231, 2.3212237
412, 360, 3.0742857
412, 370, 3.0681617
412, 420, 2.0681617
412, 619, 1.0681617
412, 754, 3.0742857
412, 784, 3.0742857
412, 804, 3.0742857
412, 833, 3.0742857
412, 1409, 3.0681617
412, 1544, 2.0681617
412, 1562, 1.5681617
412, 1612, 3.0742857
412, 1644, 3.0742857
412, 1760, 1.0681617
412, 1833, 2.0681617
412, 2026, 3.0742857
412, 2107, 3.0742857
412, 2126, 2.0681617
412, 2188, 3.0742857
412, 2279, 3.0742857
412, 2316, 3.0742857
412, 2338, 3.0742857
412, 2387, 3.0742857
412, 2428, 3.0742857
412, 2505, 3.0742857
412, 2568, 3.0742857
412, 2598, 3.0681617
412, 2719, 3.0742857
412, 2722, 3.0742857
412, 2724, 3.0742857
412, 2770, 4.068162
412, 2805, 2.0681617
412, 2827, 3.0742857
412, 2888, 3.0742857
412, 3053, 3.0742857
412, 3173, 3.0681617
412, 3225, 3.0742857
412, 3257, 1.0681617
412, 4023, 3.0742857
412, 4054, 3.0742857
413, 694, 3.8235295
413, 800, 3.8235295
413, 832, 3.3908765
413, 852, 3.8235295
413, 1356, 3.8908765
414, 589, 1.4540443
414, 612, 2.46875
414, 1056, 2.46875
414, 1244, 2.46875
414, 1321, 2.46875
414, 1507, 2.46875
414, 1952, 2.46875
414, 2369, 2.46875
414, 2942, 2.46875
414, 4021, 2.46875
414, 4161, 2.46875
414, 4333, 2.46875
414, 4367, 2.46875
414, 4559, 2.46875
414, 4932, 2.46875
414, 4973, 3.158266
414, 5816, 2.46875
415, 34, 3.9
415, 50, 5.0
415, 208, 3.9
415, 454, 3.9
415, 736, 3.9
415, 780, 4.5809507
416, 74, 3.2588236
416, 86, 3.2588236
416, 88, 1.6517286
416, 140, 3.2588236
416, 158, 2.6517286
416, 215, 3.2588236
416, 217, 3.2588236
416, 236, 2.6517286
416, 246, 3.2588236
416, 358, 3.2588236
416, 433, 3.2588236
416, 445, 2.6517286
416, 450, 2.6517286
416, 481, 3.2588236
416, 511, 3.2588236
416, 765, 1.6517286
416, 784, 2.6517286
416, 788, 3.2588236
416, 802, 3.6517286
416, 805, 3.2588236
416, 1012, 4.6517286
416, 1020, 2.6517286
417, 161, 3.7477477
417, 165, 3.7477477
417, 261, 3.7477477
417, 349, 3.7477477
417, 529, 3.7477477
417, 780, 3.7477477
417, 1036, 3.7477477
417, 1198, 4.6424847
417, 1370, 3.690605
417, 1580, 4.6227474
417, 1608, 3.690605
417, 1687, 3.7477477
417, 1693, 3.7477477
417, 2671, 3.7477477
417, 3551, 3.7477477
417, 3753, 4.190605
417, 3988, 3.7477477
417, 3994, 3.7477477
417, 4506, 3.7477477
417, 4585, 3.7477477
417, 4901, 3.7477477
417, 5349, 3.7477477
417, 5502, 3.7477477
417, 6213, 3.7477477
417, 8376, 3.7477477
417, 8636, 3.7477477
417, 8783, 3.7477477
417, 32587, 3.7477477
418, 344, 3.6268656
418, 364, 4.651866
418, 590, 3.6518657
418, 592, 3.791926
418, 1380, 3.6268656
418, 1407, 3.6268656
418, 1562, 3.6268656
418, 2470, 3.6268656
418, 2471, 3.6268656
418, 4054, 3.6268656
418, 4069, 3.6268656
418, 4155, 3.6268656
418, 4254, 3.6268656
418, 4901, 3.6268656
418, 4975, 3.791926
418, 5151, 3.6268656
418, 5218, 3.6268656
418, 5445, 4.291926
418, 6952, 3.6268656
418, 7265, 3.6268656
418, 8961, 3.6268656
418, 31427, 3.6268656
418, 33085, 3.6268656
418, 33145, 3.6268656
418, 33615, 3.6268656
418, 33794, 3.791926
418, 37727, 3.6268656
418, 40339, 3.6268656
418, 40614, 3.6268656
418, 40815, 3.6268656
418, 42007, 3.6268656
418, 43836, 3.6268656
418, 44022, 3.6268656
418, 45447, 3.6268656
419, 527, 4.8958936
419, 1682, 3.9161143
419, 2762, 3.4159908
419, 3408, 3.9462605
419, 3751, 2.7421548
419, 5299, 2.7421548
419, 5876, 4.242155
419, 5992, 4.742155
419, 6331, 4.242155
419, 6870, 4.242155
420, 126, 3.871795
420, 181, 3.871795
420, 249, 3.871795
420, 355, 3.871795
420, 531, 3.871795
420, 596, 3.871795
420, 661, 4.2825093
420, 828, 3.871795
420, 1017, 3.871795
420, 1031, 3.871795
420, 1032, 3.871795
420, 1073, 4.2825093
420, 1200, 3.871795
420, 1219, 3.871795
420, 1247, 3.871795
420, 1266, 3.871795
420, 1275, 3.871795
420, 1280, 3.871795
420, 1333, 3.871795
420, 1374, 3.871795
421, 158, 3.0
421, 168, 3.0
421, 186, 1.984375
421, 261, 3.0
421, 265, 3.9375
421, 293, 3.984375
421, 350, 3.0
421, 377, 3.0
421, 440, 3.984375
421, 589, 3.0
422, 163, 4.0147057
422, 377, 4.0147057
422, 597, 4.2695446
422, 848, 4.0147057
422, 1092, 4.0147057
422, 1183, 4.0147057
422, 1356, 3.8800902
422, 1393, 3.7695444
422, 1441, 4.0147057
422, 1639, 4.0147057
422, 2706, 3.2695444
422, 2712, 4.7695446
422, 2841, 4.0147057
422, 3044, 4.0147057
422, 3107, 4.0147057
422, 3129, 4.0147057
422, 3614, 4.0147057
423, 153, 3.5884476
423, 208, 3.0634475
423, 247, 3.5884476
423, 380, 2.600404
423, 441, 3.5884476
423, 501, 3.5884476
423, 592, 3.530767
423, 743, 3.5884476
423, 913, 3.5884476
423, 1196, 3.5884476
423, 1201, 3.5884476
423, 1215, 3.5884476
423, 1222, 3.5884476
423, 1240, 3.5884476
423, 1255, 3.5884476
423, 1298, 3.5884476
423, 1391, 3.6373606
423, 1682, 3.5884476
423, 1954, 3.5884476
423, 1982, 3.5884476
423, 2148, 3.5884476
423, 2406, 3.5884476
423, 2648, 3.5884476
423, 2921, 3.5884476
423, 3033, 3.5884476
423, 3147, 2.913234
423, 3200, 3.5884476
423, 3210, 3.5884476
423, 3467, 3.5884476
423, 3671, 3.5884476
423, 3703, 3.5884476
423, 3897, 3.2752972
423, 3929, 3.5884476
423, 3996, 3.6373606
423, 4027, 4.1373606
423, 4552, 3.5884476
423, 4776, 3.5884476
423, 4855, 3.5884476
423, 4993, 3.5884476
423, 5349, 1.7752973
423, 5826, 3.5884476
423, 6001, 3.5884476
423, 6373, 3.5884476
423, 6395, 3.5884476
423, 6773, 4.1373606
423, 6774, 3.5884476
423, 7482, 3.5884476
423, 7924, 3.5884476
423, 8142, 3.5884476
423, 8370, 3.5884476
423, 8464, 3.6373606
423, 8622, 3.5884476
423, 8914, 3.5884476
423, 27397, 3.5884476
423, 35836, 3.5884476
423, 44665, 3.5884476
423, 48385, 3.5884476
423, 48817, 3.5884476
423, 50641, 3.5884476
423, 51540, 3.5884476
423, 52666, 3.5884476
423, 54881, 3.5884476
423, 62378, 3.5884476
423, 79136, 3.5884476
423, 91529, 3.5884476
423, 91947, 3.5884476
423, 97866, 3.5884476
423, 99114, 4.4132338
423, 99437, 3.5884476
423, 99795, 3.5884476
424, 1952, 3.2916667
424, 1965, 3.2916667
424, 2160, 3.2916667
424, 3000, 3.8858373
424, 3809, 3.2916667
424, 5952, 3.8420415
425, 293, 4.492424
425, 593, 3.4924242
425, 858, 3.409091
425, 1193, 3.409091
425, 1200, 3.409091
425, 1617, 3.409091
425, 3578, 3.409091
425, 4327, 3.409091
425, 4973, 3.409091
425, 5782, 3.409091
425, 8784, 3.409091
426, 1, 3.7036698
426, 47, 4.351288
426, 1266, 3.4211822
426, 1997, 3.4211822
426, 2459, 3.4211822
426, 3114, 3.4211822
426, 6880, 3.4211822
426, 7318, 3.4211822
426, 31696, 3.4211822
426, 33587, 3.4211822
426, 48516, 2.4293344
426, 48518, 3.4211822
426, 48696, 3.4211822
426, 49822, 3.4211822
426, 53956, 3.4211822
426, 55272, 3.4211822
426, 55872, 3.4211822
426, 61167, 3.4211822
426, 66335, 3.4211822
426, 67255, 3.4211822
426, 68269, 3.4211822
426, 68791, 3.4211822
426, 68848, 3.4211822
426, 69951, 3.4211822
426, 70293, 3.4211822
426, 71211, 3.4211822
426, 71490, 3.4211822
426, 72011, 3.4211822
426, 72395, 3.4211822
426, 72479, 3.4211822
426, 72489, 3.4211822
426, 73015, 3.4211822
426, 73321, 3.4211822
426, 73929, 3.4211822
426, 74115, 3.4211822
426, 74156, 3.4211822
426, 74228, 3.4211822
426, 74452, 3.4211822
426, 74530, 3.4211822
426, 74532, 3.4211822
426, 74545, 3.4211822
426, 74580, 3.4211822
426, 74944, 3.4211822
426, 76111, 3.4211822
426, 76293, 3.4211822
426, 78499, 3.9293344
426, 79134, 3.4211822
426, 79553, 3.4211822
426, 82167, 3.4211822
426, 85572, 3.4211822
426, 86880, 3.4211822
427, 246, 3.8765957
427, 1189, 3.8765957
427, 1192, 3.8765957
427, 6612, 3.8765957
427, 26524, 3.8765957
427, 48698, 3.8765957
427, 49132, 3.8765957
427, 51255, 3.8765957
427, 55069, 3.8765957
427, 55094, 3.8765957
427, 55276, 3.8765957
427, 55290, 3.8765957
427, 55820, 3.8765957
427, 56152, 3.8765957
427, 58191, 3.8765957
427, 59731, 3.8765957
427, 60943, 3.8765957
427, 61236, 3.8765957
427, 61357, 3.8765957
427, 64614, 3.8765957
427, 66509, 3.8765957
427, 67997, 3.8765957
427, 68157, 3.8765957
427, 68347, 3.8765957
427, 68838, 3.8765957
427, 68954, 3.472429
427, 69122, 3.972429
427, 69458, 3.8765957
427, 69481, 3.8765957
427, 69757, 3.8765957
427, 70286, 3.8765957
427, 71379, 3.8765957
427, 71462, 3.8765957
427, 71579, 3.8765957
427, 72011, 3.8765957
427, 72386, 3.8765957
427, 72395, 3.8765957
427, 72720, 3.8765957
427, 72998, 3.8765957
427, 90428, 3.8765957
427, 91673, 3.8765957
427, 103137, 3.8765957
427, 103624, 3.8765957
427, 103980, 3.8765957
427, 104879, 3.8765957
427, 106100, 3.8765957
427, 106438, 3.8765957
427, 106696, 3.8765957
427, 106916, 3.8765957
427, 107141, 3.8765957
427, 109374, 4.4724293
427, 111622, 3.8765957
427, 111921, 3.8765957
427, 112852, 4.4724293
427, 113064, 3.8765957
427, 113275, 3.8765957
427, 114028, 3.8765957
427, 114074, 3.8765957
427, 115174, 3.8765957
428, 16, 4.3982506
428, 508, 5.0
428, 1080, 3.6515152
428, 1222, 3.3982503
428, 1237, 3.6515152
428, 1259, 5.0
428, 1732, 3.6515152
428, 2324, 5.0
428, 2700, 3.0336037
428, 3175, 3.6003544
428, 3471, 5.0
428, 4822, 3.6515152
428, 5502, 3.6515152
428, 5618, 3.6515152
428, 6440, 4.3982506
428, 6807, 3.6515152
428, 25771, 3.6515152
428, 26729, 3.6515152
428, 27879, 3.6515152
428, 34338, 3.6515152
428, 35836, 3.6515152
428, 40815, 3.6515152
428, 44633, 3.6515152
428, 48385, 3.6515152
428, 48774, 3.6515152
428, 51127, 3.6515152
428, 56174, 3.6515152
428, 64839, 3.6515152
428, 70286, 3.6515152
428, 76251, 3.6515152
428, 77561, 3.6515152
428, 81591, 3.6515152
428, 84944, 3.6515152
428, 85414, 3.6515152
429, 593, 1.0887347
429, 2571, 3.3387346
429, 4226, 2.2142856
429, 4993, 2.9514651
429, 5952, 1.0
429, 7153, 1.5887347
430, 1, 4.68884
430, 10, 4.0061474
430, 21, 4.0061474
430, 34, 4.0061474
430, 141, 4.0061474
430, 153, 4.0061474
430, 185, 4.0061474
430, 231, 4.68884
430, 253, 4.0061474
430, 292, 4.18884
430, 357, 4.0061474
430, 364, 4.0061474
430, 367, 2.1888397
430, 454, 4.0061474
430, 480, 3.1888397
430, 500, 4.0061474
430, 539, 4.0061474
430, 587, 4.0061474
430, 592, 4.0061474
430, 595, 4.0061474
430, 597, 4.0061474
430, 648, 4.0061474
430, 665, 4.0061474
430, 733, 3.1888397
430, 736, 4.0061474
430, 1214, 4.0061474
430, 1270, 4.68884
430, 1291, 4.0061474
430, 1393, 3.6888397
430, 1517, 4.0061474
430, 1580, 3.7849936
430, 1704, 5.0
430, 1917, 4.0061474
430, 2012, 3.1888397
430, 2174, 4.0061474
430, 2291, 4.0061474
430, 2640, 4.0061474
430, 2683, 3.1273594
430, 2706, 4.18884
430, 2710, 2.488798
430, 2797, 4.0061474
430, 2916, 2.6888397
430, 3581, 4.0061474
430, 3623, 4.0061474
430, 3751, 4.0061474
430, 3948, 4.18884
430, 3977, 3.7887561
430, 4022, 4.68884
430, 4995, 5.0
430, 5349, 4.68884
430, 5816, 4.0061474
430, 7818, 4.0061474
430, 8368, 4.0061474
430, 8622, 3.8811474
430, 8961, 3.6888397
430, 30793, 4.0061474
430, 33493, 4.0061474
430, 40819, 4.0061474
430, 45722, 3.1888397
430, 48522, 4.0061474
430, 49272, 4.0061474
431, 17, 3.4754672
431, 41, 4.100467
431, 150, 4.100467
431, 215, 4.100467
431, 223, 3.9627862
431, 247, 4.100467
431, 356, 5.0
431, 497, 4.100467
431, 902, 4.100467
431, 914, 4.100467
431, 1060, 4.100467
431, 1097, 4.100467
431, 1103, 4.100467
431, 1188, 4.100467
431, 1235, 4.100467
431, 1302, 4.1754675
431, 1307, 5.0
431, 1357, 4.100467
431, 1411, 4.100467
431, 1466, 4.100467
431, 1635, 4.100467
431, 1912, 4.100467
431, 1955, 4.100467
431, 1956, 4.1754675
431, 2020, 3.3504672
431, 2291, 4.100467
431, 2336, 4.100467
431, 2395, 4.350467
431, 2396, 4.901393
431, 2797, 3.4627862
431, 2863, 4.100467
431, 2908, 4.100467
431, 3246, 4.100467
431, 3545, 4.100467
431, 3916, 4.100467
431, 3967, 5.0
431, 4262, 4.100467
431, 4846, 4.100467
431, 4995, 4.100467
431, 5064, 4.100467
431, 5135, 4.100467
431, 5812, 4.100467
431, 6218, 4.452319
431, 6776, 3.9523191
431, 6874, 4.100467
431, 6953, 4.100467
431, 7386, 4.962786
431, 8958, 4.100467
431, 30812, 4.100467
431, 30850, 4.100467
431, 36517, 4.100467
431, 37733, 4.100467
431, 40583, 4.100467
431, 42004, 4.100467
432, 1, 4.1887755
432, 150, 4.4387755
432, 318, 4.654462
432, 356, 4.1887755
432, 780, 4.4387755
432, 924, 4.4387755
432, 1136, 5.0
432, 1206, 4.4387755
432, 1517, 5.0
432, 2683, 5.0
432, 7153, 5.0
432, 48780, 4.4387755
432, 68157, 4.4387755
433, 11, 3.9018986
433, 16, 3.9018986
433, 104, 3.9018986
433, 173, 3.9018986
433, 235, 3.9018986
433, 337, 3.9018986
433, 442, 3.9018986
433, 555, 3.37786
433, 784, 3.9018986
433, 1090, 3.9018986
433, 1199, 3.9018986
433, 1201, 3.9018986
433, 1203, 3.9018986
433, 1242, 3.9018986
433, 1266, 3.87786
433, 1358, 3.9018986
433, 1485, 3.9018986
433, 1573, 3.9018986
433, 1673, 3.9018986
433, 1777, 3.9018986
433, 2194, 3.9018986
433, 2329, 3.9846373
433, 2395, 3.9018986
433, 2640, 3.9018986
433, 2657, 3.9018986
433, 2700, 3.9018986
433, 2712, 3.9018986
433, 2804, 1.8778601
433, 2985, 3.9018986
433, 3052, 3.9018986
433, 3175, 3.9018986
433, 4878, 2.87786
433, 5060, 3.9018986
433, 6711, 3.9018986
433, 7438, 4.218565
433, 8636, 3.9018986
433, 33794, 5.0
433, 96829, 3.9018986
433, 104069, 3.9018986
433, 109487, 4.5914145
434, 272, 3.7189543
434, 280, 3.7189543
434, 412, 3.7189543
434, 509, 1.2189543
434, 534, 3.7189543
434, 589, 4.047079
434, 953, 3.7189543
434, 986, 3.7189543
434, 1050, 1.2189543
434, 1057, 3.7189543
434, 1096, 3.7189543
434, 1171, 3.7189543
434, 1203, 3.7189543
434, 1221, 3.1002045
434, 1244, 3.7189543
434, 1256, 3.7189543
434, 1285, 3.7189543
434, 1292, 3.7189543
434, 1300, 3.7189543
434, 1414, 3.7189543
434, 1416, 3.7189543
434, 1488, 3.7189543
434, 1609, 3.7189543
434, 1614, 3.7189543
434, 1625, 3.7189543
434, 1641, 3.7189543
434, 1645, 3.7189543
434, 1665, 3.7189543
434, 1670, 3.7189543
434, 1693, 3.7189543
434, 1719, 5.0
434, 1721, 3.7189543
434, 1729, 3.7189543
434, 1732, 3.9814544
434, 1748, 3.7189543
434, 1834, 3.7189543
434, 1875, 3.7189543
434, 2108, 3.7189543
434, 2952, 3.7189543
435, 32, 2.8737717
435, 593, 5.0
435, 1080, 4.2777777
435, 1175, 4.2777777
435, 1230, 4.2777777
436, 58, 4.7167997
436, 334, 4.1836734
436, 593, 4.8731894
436, 755, 4.1836734
436, 1183, 4.7167997
436, 1203, 4.1836734
436, 1834, 4.1836734
436, 1939, 4.1836734
436, 1940, 4.1836734
436, 1955, 4.1836734
436, 2067, 2.7167997
436, 2068, 4.1836734
436, 4424, 4.1836734
437, 1, 4.935671
437, 239, 3.7368422
437, 616, 3.7368422
437, 661, 3.7368422
437, 709, 3.7368422
438, 1682, 4.4375
438, 106766, 4.4375
438, 112552, 4.4375
438, 122904, 4.4375
439, 1081, 3.1346154
439, 1135, 3.1346154
439, 2003, 3.1346154
439, 2100, 3.1346154
439, 2133, 3.56565
439, 2301, 2.3499768
439, 2369, 3.1346154
439, 2406, 2.3499768
439, 2407, 2.3499768
439, 2469, 3.1346154
439, 2470, 3.3499768
439, 2746, 3.1346154
439, 3317, 3.3499768
439, 3481, 3.3499768
439, 3515, 3.1346154
439, 3535, 1.4578134
439, 3556, 2.3499768
439, 3591, 3.1346154
439, 3617, 3.1346154
439, 3785, 3.3499768
439, 3821, 3.1346154
439, 3858, 3.1346154
439, 3882, 3.1346154
439, 3893, 2.3499768
439, 3911, 3.3499768
439, 3948, 3.3499768
439, 3988, 3.1346154
439, 4015, 3.1346154
439, 4025, 2.1199098
439, 4027, 3.3499768
439, 4121, 3.1346154
439, 4291, 3.1346154
439, 4333, 3.1346154
439, 4489, 3.1346154
439, 4501, 3.1346154
439, 4529, 3.1346154
439, 4641, 3.3499768
439, 4649, 3.1346154
439, 4678, 3.1346154
439, 4718, 3.1346154
439, 4722, 3.1346154
439, 4849, 3.1346154
439, 4867, 3.1346154
439, 4890, 3.1346154
439, 4963, 2.949027
439, 4979, 1.3499768
439, 5013, 2.3499768
439, 5074, 4.3499765
439, 5299, 3.1346154
439, 5500, 3.1346154
439, 5577, 3.1346154
439, 5943, 3.1346154
440, 353, 4.127363
440, 370, 3.65625
440, 374, 3.65625
440, 466, 3.65625
440, 471, 3.65625
440, 474, 4.0091915
440, 485, 3.0091913
440, 491, 3.65625
441, 164, 3.8854167
441, 541, 3.8854167
441, 1094, 3.8854167
441, 1183, 4.7782736
441, 1208, 4.2782736
441, 1220, 3.7782738
441, 1242, 3.8854167
441, 1262, 3.7782738
441, 2067, 3.8854167
441, 2700, 3.8854167
441, 2987, 3.2782738
441, 3408, 4.2782736
441, 3578, 5.0
441, 3897, 5.0
441, 4008, 3.8854167
441, 4034, 4.7782736
441, 4995, 5.0
441, 5377, 4.7782736
441, 5446, 3.8854167
441, 5876, 3.2782738
441, 5989, 4.2782736
441, 6565, 3.8854167
441, 6874, 4.2782736
441, 7303, 3.7782738
442, 2, 3.2246034
442, 3, 4.188889
442, 16, 4.188889
442, 104, 4.188889
442, 266, 4.188889
442, 474, 4.188889
442, 553, 4.188889
442, 1035, 4.188889
442, 1080, 4.188889
442, 1220, 4.188889
442, 1307, 4.188889
442, 1380, 4.188889
442, 1387, 4.188889
442, 1394, 4.188889
442, 1485, 4.188889
442, 1517, 4.188889
442, 1552, 4.188889
442, 1573, 4.188889
442, 1968, 4.188889
442, 2000, 4.188889
442, 2115, 4.188889
442, 2174, 4.188889
442, 2398, 4.188889
442, 2706, 4.188889
442, 2791, 4.188889
442, 2797, 4.188889
442, 2918, 4.188889
442, 2959, 4.188889
442, 3421, 4.188889
442, 3948, 4.188889
442, 3977, 4.188889
442, 4022, 4.188889
442, 4027, 4.188889
442, 4816, 4.188889
442, 4963, 4.188889
442, 4995, 4.188889
442, 6874, 4.188889
442, 6936, 4.188889
442, 32587, 4.188889
442, 43869, 4.188889
442, 46970, 4.188889
442, 52245, 4.188889
442, 59315, 4.188889
442, 60069, 4.188889
442, 64114, 4.188889
443, 541, 5.0
443, 1136, 5.0
443, 6857, 4.875
443, 27660, 4.875
443, 48394, 4.875
443, 57504, 4.875
443, 85179, 4.875
443, 104841, 3.6977272
444, 3897, 3.1875
444, 3963, 3.1875
444, 3967, 3.4406085
444, 3969, 3.1875
445, 318, 4.149533
445, 356, 3.25
445, 480, 3.25
445, 593, 3.25
446, 8644, 4.65
446, 63992, 4.65
446, 68954, 4.65
446, 115713, 4.65
446, 120466, 4.65
447, 6, 3.1304348
447, 60, 3.1304348
447, 216, 3.1304348
447, 218, 1.8577075
447, 222, 3.1304348
447, 234, 3.1304348
447, 246, 3.1304348
447, 272, 3.1304348
447, 276, 3.1304348
447, 277, 3.1304348
447, 342, 3.1304348
447, 348, 3.1304348
447, 364, 2.6842442
447, 381, 3.1304348
447, 413, 3.1304348
447, 454, 3.1304348
447, 477, 3.1304348
447, 608, 1.0
448, 1198, 5.0
448, 4993, 4.1859756
448, 5952, 4.75
448, 7153, 4.75
449, 32, 3.9702885
449, 62, 4.221391
449, 380, 4.3968863
449, 590, 4.5218863
449, 592, 3.8320878
450, 1089, 5.0
450, 1298, 4.453125
450, 1732, 4.453125
450, 2076, 4.453125
450, 2318, 4.453125
450, 2542, 4.642641
450, 3578, 5.0
450, 3793, 5.0
450, 3910, 4.453125
450, 4011, 4.642641
450, 4027, 4.453125
450, 4226, 4.6562166
450, 4235, 4.453125
450, 4306, 4.1562166
450, 4886, 4.642641
450, 4963, 4.453125
450, 4993, 5.0
450, 4995, 5.0
450, 5445, 4.453125
450, 5952, 4.453125
450, 5989, 5.0
450, 6377, 4.6697917
450, 7153, 4.453125
450, 58559, 5.0
451, 206, 3.512195
451, 246, 3.512195
451, 556, 3.512195
451, 581, 3.512195
451, 1189, 3.512195
451, 1192, 3.512195
451, 1361, 3.512195
451, 1797, 3.512195
451, 1865, 3.512195
451, 2693, 3.512195
451, 3007, 3.512195
452, 1, 4.1634436
452, 47, 2.128265
452, 223, 3.1049461
452, 235, 3.253265
452, 348, 3.253265
452, 778, 4.108143
452, 800, 3.253265
452, 906, 3.253265
452, 949, 3.253265
452, 950, 3.253265
452, 994, 3.253265
452, 1029, 3.253265
452, 1086, 3.253265
452, 1200, 3.253265
452, 1201, 4.1017494
452, 1245, 3.253265
452, 1246, 3.253265
452, 1256, 4.1017494
452, 1267, 3.253265
452, 1284, 3.253265
452, 1287, 3.253265
452, 1321, 3.253265
452, 1392, 3.253265
452, 1639, 3.253265
452, 1810, 3.253265
452, 1946, 3.253265
452, 1960, 3.253265
452, 1962, 3.253265
452, 2067, 3.253265
452, 2130, 3.253265
452, 2272, 3.253265
452, 2542, 3.1081429
452, 2664, 3.253265
452, 2729, 3.253265
452, 2863, 3.253265
452, 2917, 3.253265
452, 2929, 3.253265
452, 2930, 3.253265
452, 2944, 3.253265
452, 2948, 3.253265
452, 3114, 3.996777
452, 3299, 3.253265
452, 3316, 3.253265
452, 3405, 3.253265
452, 3409, 3.253265
452, 3424, 4.6017494
452, 3461, 3.253265
452, 3507, 3.253265
452, 3556, 3.253265
452, 3565, 3.253265
452, 3581, 3.253265
452, 3699, 3.253265
452, 3734, 3.253265
452, 3801, 3.253265
452, 3814, 3.253265
452, 3826, 3.253265
452, 3859, 3.253265
452, 3910, 3.253265
452, 3969, 1.0
452, 3999, 3.253265
452, 4019, 2.780439
452, 4025, 3.253265
452, 4031, 3.253265
452, 4069, 3.253265
452, 4103, 3.253265
452, 4116, 3.253265
452, 4117, 3.253265
452, 4155, 3.253265
452, 4167, 3.253265
452, 4210, 3.253265
452, 4218, 3.253265
452, 4225, 3.253265
452, 4262, 3.253265
452, 4300, 3.253265
452, 4308, 2.780439
452, 4310, 3.253265
452, 4343, 3.253265
452, 4557, 3.253265
452, 4638, 3.253265
452, 4644, 3.253265
452, 4727, 3.253265
452, 4737, 3.253265
452, 4776, 3.253265
452, 4814, 3.253265
452, 4816, 3.253265
452, 4890, 3.253265
452, 4912, 3.253265
452, 4975, 3.1081429
452, 5014, 3.253265
452, 5016, 3.253265
452, 5051, 3.253265
452, 5108, 3.253265
452, 5127, 3.253265
452, 5312, 3.253265
452, 5364, 3.253265
452, 5415, 3.253265
452, 5446, 3.253265
452, 5447, 3.253265
452, 5481, 3.253265
452, 5483, 3.253265
452, 5502, 3.1081429
452, 5505, 3.253265
452, 5528, 3.253265
452, 5617, 3.253265
452, 5619, 3.253265
452, 5620, 3.253265
452, 5625, 3.253265
452, 5666, 3.253265
452, 5668, 3.253265
452, 5673, 3.253265
452, 5680, 3.253265
452, 5707, 3.253265
452, 5747, 3.253265
452, 5782, 3.253265
452, 5787, 3.253265
452, 5867, 3.253265
452, 5881, 3.253265
452, 5902, 3.1942909
452, 5945, 3.253265
452, 5954, 3.253265
452, 5955, 3.253265
452, 5956, 3.253265
452, 5989, 3.280439
452, 5991, 3.780439
452, 5992, 3.253265
452, 5995, 3.6081429
452, 6003, 3.253265
452, 6058, 3.253265
452, 6101, 3.253265
452, 6170, 3.253265
452, 6187, 3.253265
452, 6188, 3.253265
452, 6218, 3.253265
452, 6281, 3.253265
452, 6287, 3.253265
452, 6296, 3.253265
452, 6305, 3.253265
452, 6323, 3.253265
452, 6335, 3.253265
452, 6337, 3.253265
452, 6377, 3.6049461
452, 6380, 3.253265
452, 6385, 3.253265
452, 6428, 3.253265
452, 6448, 3.253265
452, 6466, 3.253265
452, 6502, 3.253265
452, 6535, 3.253265
452, 6539, 3.6049461
452, 6552, 3.253265
452, 6565, 3.253265
452, 6591, 3.253265
452, 6592, 3.253265
452, 6708, 3.253265
452, 6711, 3.3549461
452, 6751, 3.253265
452, 6765, 3.253265
452, 6770, 3.253265
