355, 36529, 3.83685415802
355, 37380, 2.94672927135
355, 40815, 3.58121898401
355, 44191, 3.77380740465
355, 44195, 3.58867324304
355, 45722, 3.02685845038
355, 46578, 3.87987122899
355, 48516, 4.40382141192
355, 49272, 4.02982137375
355, 51662, 3.51794593397
355, 54272, 3.23688150339
355, 54286, 3.92240500553
355, 55290, 3.87416758019
355, 55820, 4.31758930672
355, 56782, 4.33078700615
355, 58559, 4.11614612681
355, 59315, 3.86098514271
355, 60069, 3.88529677781
356, 1222, 2.62673207345
356, 2360, 5
356, 8133, 3
356, 31410, 1.82947807731
356, 55444, 5
357, 58, 3.77435815894
357, 249, 4.70883704795
357, 551, 4.21138790723
357, 581, 2.95531776674
357, 720, 5
357, 745, 4.88949979756
358, 5, 3.78327941941
358, 12, 1.00726806554
358, 19, 1.79434979058
358, 65, 1
358, 102, 4.93505637474
358, 141, 3.61591716127
358, 157, 1
358, 231, 2.90256786565
358, 317, 3.08816727393
358, 344, 2.28419930184
358, 348, 4.62231480357
358, 355, 2.24436196353
358, 356, 3.66879728862
358, 360, 1.76532198984
358, 368, 2.71229926812
358, 370, 2.58974921912
358, 374, 2.40881875956
358, 413, 1
358, 419, 1.48008594111
358, 420, 2.49901268944
358, 429, 3.9718961748
358, 432, 2.31988734148
358, 470, 1
358, 485, 2.04386967844
358, 500, 3.56600658018
358, 505, 1.20685163868
358, 520, 2.598194936
358, 543, 2.36280738449
358, 552, 2.76133655377
358, 663, 4.97722649301
358, 710, 1.0917948832
358, 719, 1.87642032014
358, 725, 2.86145599109
358, 765, 2.65135677068
358, 784, 2.60743920465
358, 952, 3.53516391578
358, 1007, 1
358, 1016, 2.49685513703
358, 1064, 1
358, 1091, 2.8031723302
358, 1167, 2.23725854832
358, 1212, 4.6644007907
358, 1359, 4.43566294981
358, 1378, 2.10467477529
358, 1379, 2.89225990356
358, 1449, 3.61968506731
358, 1453, 3.40124348937
358, 1461, 2.62079646153
358, 1526, 1.98142822244
358, 1581, 1
358, 1602, 1
358, 1642, 2.90076499205
358, 1707, 1.45866455211
358, 1772, 1
358, 1837, 3.12803695042
358, 1839, 2.44982216442
358, 1855, 2.15882936657
358, 1863, 1
358, 1883, 3.35570214548
358, 1958, 4.60770849992
358, 1963, 4.46501235307
358, 1966, 5
358, 2004, 1
358, 2012, 2.08474403566
358, 2015, 3.34229171787
358, 2044, 2.75752419026
358, 2053, 3.87796729393
358, 2082, 1.9065905506
358, 2095, 1.69968592867
358, 2098, 1.7189543889
358, 2134, 2.78863418401
358, 2150, 4.25023794434
358, 2241, 2.26312748938
358, 2249, 1.74152157016
358, 2253, 1.37663562675
358, 2255, 1.97861169053
358, 2261, 4.9810967485
358, 2265, 1.66196266107
358, 2286, 1.07337777998
358, 2335, 4.68282623101
358, 2359, 3.65382595497
358, 2371, 2.47180695101
358, 2372, 1.98344255297
358, 2374, 2.30289384571
358, 2378, 2.25622855367
358, 2379, 1.80092632962
358, 2380, 1.35203556518
358, 2381, 1
358, 2382, 1.96954089224
358, 2383, 1.24648494754
358, 2392, 1
358, 2395, 4.20997877096
358, 2413, 1.81716091013
358, 2418, 4.38742390523
358, 2423, 3.07330107124
358, 2431, 2.2930600156
358, 2471, 1.56139686901
358, 2473, 1.99447589776
358, 2478, 2.76661448711
358, 2498, 3.38958284307
358, 2555, 1
358, 2567, 3.69086843063
358, 2690, 4.63625723536
358, 2699, 2.34650365505
358, 2717, 1.91122603565
358, 2735, 3.03712191696
358, 2770, 3.89612395635
358, 2791, 3.99478172956
358, 2792, 3.14263148309
358, 2794, 1.869458205
358, 2863, 3.19203542436
358, 3033, 2.89514765456
358, 3042, 2.40534714022
358, 3043, 3
358, 3087, 2.96818938392
358, 3146, 2.90047401381
358, 3210, 3.99760321578
358, 3248, 4.39139798892
358, 3254, 3.14296978636
358, 3451, 5
358, 3481, 3.989188028
358, 3500, 1.63969702421
358, 3552, 2.90958200764
358, 3622, 2.34868233199
359, 58, 3.2796992132
359, 290, 3.80280430054
359, 307, 3.60321965017
359, 1446, 4.53198480164
359, 6235, 3.74778002903
359, 8014, 3.08043859048
359, 8656, 3.87674605991
359, 27611, 3.73676305411
359, 30707, 3.0898903115
359, 89759, 4.08426176045
360, 161, 3.67161172439
360, 1732, 4.07822850948
360, 2058, 2.84319293568
360, 2278, 4.42847301993
360, 2764, 3.8443382772
360, 2916, 3.80704196646
360, 3101, 3.83194639437
360, 3147, 3.8770804179
361, 76, 2.97174946832
361, 86, 3.8123020379
361, 88, 2.84369897832
361, 609, 3.74710789406
361, 631, 4.66573922095
361, 671, 3.17584232512
361, 748, 3.24164113188
361, 765, 3.39737963954
361, 785, 3.01336009593
361, 830, 3.20452632699
361, 839, 4.11538706657
361, 1183, 2.90438789248
361, 1367, 3.25238623787
361, 1405, 3.49476363977
362, 288, 3.50149226503
362, 293, 4.21170543517
362, 1220, 3.5346379098
362, 1339, 2.74132060753
362, 1961, 3.8423843078
362, 2324, 4.29125796814
362, 2716, 3.85602803827
362, 3481, 4.14996533604
362, 4011, 4.03467193763
362, 4027, 4.06387494423
362, 4246, 3.76407924963
362, 4993, 4.17543062432
362, 5669, 3.93693949309
362, 6942, 3.98904693393
362, 30793, 2.96781347446
362, 33794, 3.7257800637
362, 40629, 3.97770990944
362, 40819, 4.1017247579
362, 44555, 3.84714143448
362, 45722, 3.22033698209
362, 46578, 4.39264176721
362, 50068, 4.28819310342
362, 58559, 4.0714121522
362, 71464, 3.89750163362
363, 256, 1.96272353729
363, 316, 2.83881496388
363, 379, 3.97086493807
363, 480, 3.45798855558
363, 780, 2.81829716341
363, 1037, 3.19886650366
363, 1127, 3.56943975411
363, 1320, 2.44886629096
363, 1371, 2.66102313072
363, 1372, 1.86098669286
363, 1375, 2.98210650839
363, 1376, 2.69200643317
363, 1391, 2.59934100822
363, 1527, 3.30524236506
363, 1544, 2.26475765882
363, 1653, 4.32529636
363, 1676, 3.65569045107
363, 1690, 2.88355674864
363, 1917, 2.33711028154
363, 1921, 4.47456800656
363, 1965, 4.42999535783
363, 2011, 3.34742666188
363, 2012, 2.89386463271
363, 2021, 2.89162593358
363, 2054, 3.46528980823
363, 2094, 3.48605281731
363, 2105, 3.62710823763
363, 2140, 3.59978349273
363, 2407, 3.93974502528
363, 2450, 2.50673453971
363, 2455, 3.68098544048
363, 2525, 3.05617782648
363, 2640, 3.72966864697
363, 2641, 4.60456014611
363, 2642, 3.29937246866
363, 2657, 3.47614769143
363, 2664, 5
363, 2808, 2.18524788785
363, 2916, 3.25026173836
363, 2985, 3.71832523
363, 3070, 1.25037868811
364, 47, 2.76883913992
364, 293, 3.15811294938
364, 1732, 2.22322000638
364, 7161, 2.94825190137
364, 8464, 1
364, 27611, 3.82636275569
364, 56367, 3.35319740384
364, 78499, 2.64331427965
365, 3967, 4.6466795048
365, 4994, 3.92427241499
365, 5418, 4.6258768942
365, 6711, 3.40732186211
365, 8833, 4.54322266374
365, 8961, 4.93822586353
365, 40819, 4.48665102573
365, 44195, 3.94684582476
365, 46578, 4.49414405776
365, 58154, 5
365, 58559, 4.56948501925
365, 68554, 3.1055625667
365, 70286, 3.92976897128
365, 80489, 5
366, 4246, 4.09623636367
366, 7317, 1.19935750595
366, 33615, 2.79637726079
366, 45431, 4.12767717779
366, 52287, 3.40945686759
366, 55732, 3
366, 56152, 3.46133292844
367, 21, 3.6783583043
367, 223, 3.84571963826
367, 357, 4.01074034043
367, 539, 3.87192208821
367, 1270, 3.89910512942
367, 1542, 3.09900682672
367, 1564, 3
367, 1641, 4.21053315216
367, 1747, 3.47068835307
367, 1845, 4.24640234086
367, 1968, 4.22010070501
367, 2109, 3.93093407615
367, 2321, 3.79391872847
367, 2396, 4.3901589723
367, 2918, 4.27991559549
367, 2987, 4.03624061523
367, 3108, 3.64198956505
367, 3358, 4.74439089113
367, 3421, 3.77467814536
367, 3526, 4.45943803744
367, 4002, 4.25939141123
367, 4027, 3.96534675857
367, 4499, 3.66863273729
367, 5021, 3.67686443553
367, 5299, 4.0789916621
367, 6003, 3.15502189275
367, 6636, 3.07720832839
367, 6863, 3.44130445774
367, 7093, 3
367, 7107, 2.26254751394
367, 8366, 3.50444777595
367, 8623, 4.83115078864
367, 8910, 2.808799907
367, 37386, 1
367, 40583, 3.83274756067
367, 40614, 2.87769944083
367, 40826, 3.27897683169
367, 40959, 1
367, 41285, 3.74734976969
367, 41716, 3.83531442511
367, 41997, 3.46323642462
367, 42007, 3
367, 42011, 2.37129209235
367, 42738, 2.12134292664
368, 265, 3.22006780705
368, 1073, 4.02359453587
368, 2581, 2.95184574469
368, 2664, 3.83034662986
368, 3948, 3.44531308093
369, 2, 3.72521881329
369, 32, 3.21197139541
369, 39, 3.66565996898
369, 282, 3.40287051291
369, 317, 3.98298271804
369, 350, 2.8662610031
369, 432, 3.14472419926
369, 440, 3.38789157661
369, 442, 1.9772654283
369, 474, 3.57974684278
369, 509, 3.32649914521
370, 44, 3.14682830858
370, 585, 3.07275186407
370, 1263, 5
370, 1285, 3.82859180696
370, 1371, 3.73393076412
370, 1645, 4.00673433018
370, 1673, 4.46887012274
370, 1748, 4.22461614689
370, 3052, 3.57096792872
370, 3147, 4.08549102032
370, 3994, 4.02329226257
370, 5349, 3.73876642442
370, 7318, 3.01981308014
370, 7366, 3.72760399033
370, 7379, 3
370, 7438, 3.259153283
370, 7439, 1.87361920306
370, 7445, 3.17027671036
370, 8928, 3
370, 8947, 1.93180010017
371, 1645, 3.76554950782
371, 2058, 2.950623058
371, 3147, 4.17310288389
371, 3969, 1.92368965146
371, 3999, 3.04066284057
371, 4370, 3.33129396899
371, 4699, 3.84248357953
371, 4993, 4.62720804401
371, 6874, 4.09084968836
371, 7438, 4.02010763828
371, 30825, 3.4716747301
371, 44761, 3.66780223017
371, 45517, 3.46684735104
371, 45720, 3.22093151298
371, 48043, 4.56630907242
371, 53972, 3.67775390069
371, 56633, 3
371, 56782, 3.91402655796
371, 89118, 2.65901309776
371, 90439, 3.7436790752
371, 91690, 3
371, 92259, 4.55698686157
371, 94780, 1.92794784436
371, 96079, 4.27025067168
371, 98809, 3.95882329864
371, 105585, 3
371, 113829, 2.85525549712
371, 115170, 2.48653477196
371, 122882, 4.64282328965
371, 122888, 3
371, 122904, 3.09614587926
371, 140110, 4.26424075128
371, 148626, 3.14589833565
372, 242, 1.26592190772
372, 357, 3.67725345408
372, 1088, 2.89705399669
372, 1220, 3.13917934339
372, 2424, 4.83925412904
372, 2671, 4.06152762712
372, 2942, 3.95184943604
373, 260, 3.70871417128
373, 858, 4.49022873148
373, 1073, 3.82430396299
373, 1077, 4.62203536472
373, 1078, 3.97683336945
373, 1080, 3.85708887145
373, 1097, 3.66023639359
373, 1124, 2.75997885881
373, 1136, 3.84618642887
373, 1193, 4.229013004
373, 1206, 4.24241764035
373, 1208, 4.86003597375
373, 1214, 3.64413399419
373, 1221, 4.53686020435
373, 1225, 4.43861374664
373, 1228, 4.66378827963
373, 1230, 4.67626871179
373, 1242, 3.89871626663
373, 1244, 4.77768093774
373, 1246, 3.32072797627
373, 1252, 5
373, 1263, 4.89563142352
373, 1278, 4.28900336793
373, 1292, 4.55063397685
373, 1299, 4.00991384478
373, 1300, 4.55135696442
373, 1387, 4.12089583522
373, 1913, 1.42725138761
373, 1954, 3.18292915582
373, 1982, 4.39065735265
373, 2013, 3.56200174501
373, 2022, 5
373, 2109, 4.01466036626
373, 2137, 4.47845920737
373, 2303, 4.52401172718
373, 2520, 2.23358546694
373, 2528, 2.39374207823
373, 2657, 3.28100357858
373, 2730, 3.03313734861
373, 2779, 3.83648780398
373, 2819, 3.04003677271
373, 2924, 3.70082584323
373, 2971, 4.39469662666
373, 5060, 3.6682832421
374, 5323, 4.39562866898
374, 5387, 3.25440321158
374, 5414, 5
374, 5415, 3.60069646479
374, 5449, 4.12473959433
374, 5841, 2.52966942295
374, 5927, 3.03569648566
375, 253, 2.74879156789
375, 288, 3.23965292559
375, 377, 3.07347585966
375, 454, 3.22251266978
375, 589, 4.01085222278
376, 926, 4.34144824981
376, 1219, 4.47724143425
376, 1233, 4.7281482649
376, 1247, 4.76453732007
376, 1957, 3.03610832052
376, 2132, 3.7500882978
376, 3095, 4.06313966891
376, 3350, 4.82263423253
376, 3467, 4.80662615059
376, 4263, 4.47984211549
376, 4361, 3.17774223815
376, 4432, 2.1850818024
377, 52975, 4.25479040947
377, 53125, 3.47379730248
377, 53974, 1
377, 54004, 2.57134107097
377, 54272, 3.34450387871
378, 3535, 3.65992347473
378, 3793, 3.09596798241
378, 4246, 3.29499002922
378, 4306, 3.33769642044
378, 4447, 2.57829682539
378, 4848, 3.53039833813
378, 4886, 3.70679321417
378, 5218, 2.88624395904
378, 5418, 3.22957537731
378, 5991, 3.09943786208
378, 6377, 3.28393111433
378, 6539, 3.52793074518
378, 6953, 3.12408871945
378, 7254, 2.97982713213
378, 7451, 3.15182645961
378, 8360, 3.07869249341
378, 8376, 3.77340150072
378, 8665, 3.12052810095
378, 8957, 3.03777680196
378, 8984, 2.70140872898
378, 33679, 2.87704965693
378, 33794, 3.4036713733
378, 52722, 1.86792292951
378, 54286, 3.23012340182
378, 58559, 3.74809454391
378, 60069, 3.82057455356
378, 64957, 3.80379526083
378, 76251, 3.62878722021
378, 91500, 3.41382037499
378, 96821, 4.10145997575
379, 1, 3.60487894041
379, 2959, 4.6323097076
379, 4963, 3.97491082572
379, 5418, 4.19630900483
379, 5952, 3.91992098837
379, 6539, 3.65098469466
379, 6874, 4.56595031364
379, 7153, 4.03047781841
379, 7361, 4.5430666645
379, 7438, 4.5417692757
379, 8665, 3.83685541523
379, 46578, 4.55903106693
379, 48394, 3.84187810747
379, 48516, 4.41155318701
379, 63082, 4.19903869076
380, 3494, 3.79360895253
380, 6548, 3.04587585528
380, 6879, 2.76587065371
380, 7502, 4.50719595516
380, 27904, 3.14831355938
380, 34319, 3.08916581296
380, 40946, 3
380, 46335, 2.39727099507
380, 49278, 3.52221025777
380, 52245, 3.43003785793
380, 52287, 2.93596705043
380, 54281, 3.86339297841
380, 54331, 3.70719411182
380, 54736, 3.01316648365
380, 55276, 4.16370718779
380, 57640, 3.23853722691
380, 58156, 2.40392203179
380, 59037, 3
380, 61024, 3.92900380272
380, 62155, 2.98197644077
380, 62434, 3.2538418765
380, 63113, 3.6656839366
380, 64839, 3.91391995111
380, 65230, 2.29489271222
380, 67267, 3.68928078639
380, 67408, 2.87450653529
380, 67734, 3.5338547382
380, 67923, 3.96357535613
380, 68073, 4.19775620125
380, 69278, 3.11121000481
380, 69436, 3
380, 69526, 2.94862424327
380, 69606, 4.22717135594
380, 69951, 3.48638546624
380, 70336, 3.38960145486
380, 70565, 3.40990087702
380, 71254, 2.95820750383
380, 71264, 3.56663744367
380, 71466, 3.92780459626
380, 71520, 3.59782179446
380, 71530, 3.04678397885
380, 71668, 3
380, 72308, 3
380, 72378, 2.40846693187
380, 73023, 3.68947021985
380, 74795, 2.34095664375
380, 75440, 3
380, 76093, 3.97822913141
380, 76293, 3.59166558159
380, 77364, 3.23369549233
380, 78467, 1.75642119633
380, 78469, 3.06390976442
380, 79185, 2.73219872855
380, 79293, 2.80341280706
380, 79299, 3
380, 79428, 2.60611752301
380, 79702, 3.99968657602
380, 80126, 3.5260171143
380, 80166, 1.80010204759
380, 80363, 2.68833737261
380, 80463, 3.98564697466
380, 80489, 4.15630735021
380, 80831, 2.78039554337
380, 81516, 3
380, 81591, 3.87219463106
380, 81782, 2.87133868444
380, 81784, 2.44048886825
380, 82202, 2.73215637597
380, 82459, 4.04035054749
380, 82534, 3
380, 82852, 2.35348480646
380, 83134, 3.67430879014
380, 83613, 2.97378346204
380, 83910, 2.08340110906
380, 84152, 3.86996856893
380, 84154, 3
380, 84160, 3
380, 84374, 2.65740316845
380, 84392, 3.88292395952
380, 84615, 2.08340110906
380, 84772, 3.79053430805
380, 84944, 4.04187645196
380, 84954, 3.3655157867
380, 85022, 3.20348469149
380, 85131, 2.4874850479
380, 85213, 3
380, 85397, 3
380, 85412, 3.46198580464
380, 85510, 2.11766917909
380, 86190, 3.55628891213
380, 86293, 2.73054327832
380, 86320, 4.38595845781
380, 86332, 3.10834515319
380, 86644, 3.5545658382
380, 86833, 2.9023966972
380, 86911, 3.02336466299
380, 87232, 3.82382373608
380, 87298, 2.50008135977
380, 87306, 3.68314664168
380, 87430, 2.41332283378
380, 87485, 2.62970116169
380, 87660, 3
380, 87869, 3.35845577023
380, 88163, 4.06118113633
380, 88405, 3.01583826541
380, 88672, 3
380, 88744, 3.74104276997
380, 88785, 1.66672089937
380, 88812, 2.83140382841
380, 89039, 3.24379484514
380, 89047, 3
380, 89072, 3
380, 89470, 4.11224550953
380, 89492, 4.2649284267
380, 89745, 3.81454901007
380, 89804, 3.69605315408
380, 90405, 3.20287675969
380, 90439, 3.13821277227
380, 90719, 2.08340110906
380, 90866, 3.33443446828
380, 91077, 3.75012191344
380, 91094, 2.91542727928
380, 91483, 1.31985131005
380, 91500, 3.50843008367
380, 91529, 3.66046392815
380, 91542, 3.40591329227
380, 91622, 3
380, 91658, 3.86732510144
380, 91842, 2.35774112056
380, 91974, 1.94030760884
380, 92234, 3
380, 92420, 3.67321327667
380, 92694, 3
380, 93498, 3
380, 93510, 3.94631714714
380, 93512, 2.81731543849
380, 93840, 3.46326534098
380, 94466, 4.24956148753
380, 94478, 2.25763950569
380, 94799, 3
380, 94864, 3.29076154255
380, 94953, 1.66672089937
380, 94959, 4.01783419212
380, 95088, 4.2340312541
380, 95307, 2.4417319115
380, 95441, 2.9663308789
380, 95510, 3.65673965078
380, 95720, 2.19975216408
380, 95875, 3.18862027364
380, 96079, 4.24011949729
380, 96110, 2.42440588207
380, 96588, 4.39230025145
380, 96610, 3.24384050931
380, 96655, 1.79579447976
380, 96728, 4.60244461233
380, 96737, 3.53895880468
380, 97304, 4.11004079395
380, 97306, 4.35594992602
380, 97752, 3.86226635272
380, 97913, 3.44766475156
380, 97938, 3.74435827193
380, 98369, 3
380, 98961, 3.91125598912
380, 99007, 3.80038883189
380, 99117, 1.7590280998
380, 99437, 3
380, 100383, 4.1006641151
380, 100450, 3
380, 101285, 3.09401541876
380, 101362, 2.26369223129
380, 101525, 3.48126516029
380, 101612, 3
380, 101741, 3.81486789175
380, 101864, 3.03913405451
380, 102123, 2.93623913568
380, 102125, 3.23171289056
380, 102407, 3
380, 102445, 3.94269535324
380, 102819, 3.2497720908
380, 102903, 3.07579222954
380, 103042, 3.34864331341
380, 103228, 3.33594927453
380, 103249, 2.64384733201
380, 103253, 3.15102722372
380, 104841, 4.00383977034
380, 104879, 4.43690694162
380, 106002, 3.90201577972
380, 106920, 4.40676620774
380, 108932, 4.03626982277
380, 109487, 3.96859922194
380, 110730, 3.17525996936
380, 111743, 1
380, 112623, 3.83293867777
380, 115713, 3.76653603505
380, 120799, 2.67914917822
380, 122882, 3.83448202387
380, 122886, 3.52152960626
380, 122900, 3.90629640546
380, 122902, 2.50184660407
380, 122904, 3.48457171758
380, 127152, 3.91064077246
380, 131724, 1.42932189589
380, 132796, 3.68613439021
380, 133419, 3.80233995755
380, 134130, 3.7403630728
380, 134393, 1.96895833511
380, 135518, 2.54786849995
380, 135861, 1.56168959015
380, 136598, 1.47314226042
380, 138036, 3.99312172829
380, 139385, 3.7486543999
380, 140711, 2.29711804469
380, 140928, 3
381, 380, 2.71012451945
381, 588, 4.14396551632
381, 593, 3.39207275513
381, 832, 3.35723874741
381, 1036, 3.37024791824
381, 1186, 4.68051603513
381, 1721, 3.69769893136
381, 2001, 2.61991293706
381, 2294, 4.36572692437
381, 2469, 1
381, 2505, 4.17468303843
381, 2712, 2.05131787189
381, 3054, 5
381, 3173, 4.20343484881
381, 3256, 3.68474315044
381, 3535, 1.08421798591
381, 3910, 3.63887803112
381, 4014, 4.32825781994
381, 4270, 1.59222683435
381, 4569, 3
381, 4814, 4.01510228491
381, 5218, 3.34810168462
382, 5, 2.49985606854
382, 62, 3.11998457222
382, 104, 1.69115965868
382, 216, 1.62129322582
382, 339, 3.4132475139
382, 356, 3.22680394383
382, 500, 3.02456656718
382, 529, 2.42269206455
382, 605, 3.15611174339
382, 1020, 2.88143259493
382, 1021, 3.27102195977
382, 1247, 1.38763601587
382, 1282, 3.00551508511
382, 1380, 3.50267303419
382, 1393, 2.89905144777
382, 1704, 3.39060728826
382, 1784, 3.51566882868
382, 2036, 3.13375903697
382, 2042, 3.16071178396
382, 2082, 3.22938287592
382, 2424, 3.99871312695
382, 2485, 3.37569800995
382, 2501, 3.85745475472
382, 2997, 2.99267585836
382, 3948, 2.5620466407
382, 3967, 3.23941195745
382, 3996, 3.29801327362
382, 4025, 3.20562839113
382, 4054, 2.52015431914
382, 4745, 3
382, 4993, 3.06334405945
382, 5066, 1.17911118572
382, 5102, 3
382, 5299, 3.43795951999
382, 5620, 3.53464672626
382, 6218, 3.47351874694
382, 6331, 2.6388423982
382, 6367, 1.81470840216
382, 6863, 3.58622358515
382, 6944, 3.8387788615
382, 7320, 1.99053114002
382, 7375, 3
382, 7836, 1.11357000466
382, 8641, 2.31090524223
382, 8866, 1.97927829953
382, 8873, 1.51092463545
382, 8911, 3
382, 30825, 2.19633297457
382, 34332, 2.82399087359
382, 42958, 3
382, 45447, 3.21116056935
382, 46972, 2.89554530196
382, 51884, 1.8551138299
382, 52975, 3.21145671595
382, 68269, 1.1454613262
382, 69406, 1.33038008321
382, 78101, 3
382, 79091, 2.14768753448
382, 89492, 2.08973420633
382, 99149, 4.85539231771
382, 101112, 2.48268985016
382, 101612, 3
382, 106696, 3.95478289724
383, 34, 3.50467329999
383, 110, 3.95613271874
383, 150, 3.83678539587
383, 198, 3.26318134289
383, 260, 4.1604494671
383, 288, 3.29338941814
383, 296, 3.8591662456
383, 356, 4.10826431969
383, 380, 3.48733151343
383, 457, 3.81745994411
383, 1080, 3.14079239805
383, 1198, 4.20014195645
383, 1419, 3.46252458444
384, 165, 3.45223459344
384, 193, 1.62106771687
384, 353, 3.62357056554
384, 1732, 3.60236638665
384, 1909, 3.34676538915
384, 2428, 2.5883582563
384, 2716, 3.64232374085
384, 3173, 2.99133232728
384, 4890, 3.03692820848
384, 5609, 1.62751353145
384, 6249, 1.67599787708
384, 6873, 2.90025279958
384, 6880, 1.33831497909
384, 7254, 3.41961261773
384, 7448, 3
384, 7767, 2.9852231722
384, 8972, 2.99268652761
384, 31685, 3.68973321573
384, 34150, 2.75658942982
384, 34321, 3.04703546008
384, 34520, 1.4699983499
384, 36533, 3
384, 37382, 3
384, 41716, 3.94802461074
384, 43928, 2.65426088091
384, 43932, 3
384, 45501, 1
384, 45720, 2.82859839766
384, 46578, 3.49690970615
384, 46965, 3.14128652524
384, 46972, 3.507433965
384, 47200, 4.11311620607
384, 47610, 3.45575630709
384, 47997, 3.35602561615
384, 48385, 3.3424556977
384, 48394, 3.82204862241
384, 48516, 4.09497998956
384, 48518, 3
384, 48596, 3
384, 48877, 4.03702287316
384, 49278, 3.41689042967
384, 49286, 3.11890656943
384, 49314, 3
384, 49528, 2.08938459507
384, 49530, 4.01911119789
384, 50147, 3
384, 50442, 3
384, 50794, 3.81189872488
384, 50798, 1
384, 50872, 3.21486196558
384, 51077, 4.34308518319
384, 51255, 3.60664024792
384, 51662, 3.74411708045
384, 51935, 3.9437535157
384, 52281, 2.82746627784
384, 52458, 3.11560607256
384, 52460, 3
384, 52644, 3
384, 52717, 3
384, 52722, 3.57264965062
384, 52973, 3.65995494102
384, 53121, 3.2280879749
384, 53125, 2.81971788458
384, 53322, 3.25319256965
384, 53435, 1
384, 53464, 2.39308874297
384, 53972, 3.8653045647
384, 53996, 3.35436010757
384, 53999, 3
384, 54001, 3.59727966529
384, 54272, 3.00310101414
384, 54286, 4.03210419831
384, 54787, 3
384, 54995, 3.48498253972
384, 54997, 3.83939038274
384, 55232, 2.37489845953
384, 55261, 3
384, 55272, 3
384, 55280, 4.45394427086
384, 55282, 2.28862436856
384, 55363, 2.96780081249
384, 55765, 2.85145554249
384, 55820, 3.98137398202
384, 56156, 3
384, 56174, 3.30229994202
384, 56286, 3.81551732213
384, 56367, 3.80986360734
384, 56757, 1.09591354251
384, 56775, 3.03339445981
384, 56949, 2.18601539498
384, 57368, 3.46508200445
384, 58559, 3.9102607176
384, 59014, 2.00800158681
384, 59315, 3.89130117317
384, 59615, 3.11085644835
384, 60040, 3.07698864262
384, 61323, 2.98374713534
385, 6, 4.1942135509
385, 16, 3.99143791244
385, 22, 3.23301418433
385, 45, 3.13595503721
385, 145, 2.95635464454
385, 163, 4.10602553481
385, 207, 3.23663072227
385, 218, 3.79802978571
385, 222, 3.33752157981
385, 227, 2.00380891743
385, 230, 3.76475824012
385, 273, 3.51032105297
385, 342, 3.41052706403
385, 348, 4.09901292279
385, 353, 3.88309661925
385, 468, 3.76868549382
385, 474, 4.16638431973
385, 508, 3.87301133302
385, 515, 4.35512953087
385, 608, 4.81170755485
386, 299, 2.56310993801
386, 306, 4.21980947712
386, 307, 3.95398412191
386, 1270, 3.40663294165
386, 1967, 3.16678647602
386, 2011, 2.70998870064
386, 2394, 2.80767334093
386, 2396, 3.4995229018
386, 2485, 2.4735516452
386, 2600, 2.96297906252
386, 2692, 3.96603451983
386, 2805, 2.43194537012
386, 2806, 1.86634977209
386, 3081, 3.05804930123
386, 3114, 3.57339606364
386, 3176, 3.13965393901
386, 3273, 2.00142394112
386, 3300, 3.84803318327
386, 3418, 3.28295095405
386, 3623, 1.87573762905
386, 3793, 2.71256889309
386, 3798, 2.5282369836
386, 5445, 2.98830162581
386, 5679, 3.42372501892
386, 6242, 4.15280119026
387, 11, 3.26399488731
387, 36, 4.23034607886
387, 300, 4.29234390034
387, 344, 2.56963159483
387, 348, 3.63802486004
387, 428, 3.94183668196
387, 515, 4.58033699486
387, 585, 3.27429088563
387, 911, 4.04179675849
387, 969, 4.88232192562
387, 1019, 4.07851235485
387, 1082, 3.94513813218
387, 1113, 2.65999731757
387, 1193, 4.64010093298
387, 1208, 4.95535352798
387, 1213, 4.56018030554
387, 1230, 4.75090589965
387, 1242, 3.67643429762
387, 1250, 4.48160176096
387, 1292, 4.99680500024
387, 1304, 4.59740417584
387, 1394, 4.32219464986
387, 1673, 4.24874503695
387, 1694, 3.88967432996
387, 1784, 4.26414497975
387, 1953, 4.24321761234
387, 2150, 3.82641004352
387, 2178, 3.98477032473
387, 2266, 3.03663706149
387, 2356, 3.62536415973
387, 2381, 1.88583461163
387, 2736, 3.85626436324
387, 2770, 3.183326042
387, 2791, 4.11552319647
387, 2792, 2.99576110685
387, 2870, 3.78361574943
387, 2917, 3.93666771834
387, 2981, 3
387, 3006, 4.44487520109
387, 3105, 3.80636861896
387, 3152, 4.01578279044
387, 3167, 5
387, 3201, 4.29704590479
387, 3298, 4.05172573461
387, 3364, 3.63444151311
387, 3368, 4.21154907945
387, 3420, 3.60391941034
387, 3421, 3.71639230927
387, 3423, 3
387, 3496, 3
387, 3522, 3
387, 3566, 3.63872024581
387, 3671, 4.24265317167
387, 3911, 3.89367093187
387, 4008, 3.80790199526
387, 5866, 3
388, 150, 4.03694526632
388, 186, 2.61102111676
388, 260, 4.29502989059
388, 370, 3.34284198106
388, 432, 2.33809036829
388, 466, 3.13752613283
388, 529, 4.46970841941
388, 597, 3.197321008
388, 912, 4.85062207922
388, 1073, 3.98176763794
388, 1219, 4.79293746946
388, 1248, 4.739488108
388, 1267, 4.5255237877
388, 1275, 3.37785538341
388, 1293, 4.950905774
388, 1387, 4.37976240979
388, 1617, 4.47804529039
388, 1682, 3.92237425487
388, 2762, 4.53665089319
388, 2930, 3
388, 3360, 3.88403020422
388, 3421, 4.27440849829
388, 3481, 3.97987056255
388, 3504, 4.49798673467
388, 3724, 4.67123296628
